"year";"year_range";"indicator_id";"friendly_name";"type_data";"selection_type";"deprivation_type";"country";"city";"region";"value";"description";"category"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Peru";;;"0.1";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Puerto Rico";;;"10.6";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Saint Kitts and Nevis";;;"10.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Saint Lucia";;;"5.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"St Vincent and the Grenadines";;;"8.7";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Suriname";;;"1.2";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Trinidad and Tobago";;;"2.9";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Turks and Caicos Islands";;;"11.9";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"United States Virgin Islands";;;"32.7";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Uruguay";;;"2.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Venezuela";;;"3.8";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Bermuda";;;"29.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Canada";;;"18.9";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Greenland";;;"21.5";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"St Pierre and Miquelon";;;"23.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"United States of America";;;"12.9";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"American Samoa";;;"31.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Australia";;;"20.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Cook Islands";;;17;"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Fiji";;;"3.2";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"French Polynesia";;;2;"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Guam";;;"13.1";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Kiribati";;;"66.9";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Marshall Islands";;;"2.6";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Federated States of Micronesia";;;"2.7";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Nauru";;;"36.1";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"New Caledonia";;;"18.2";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"New Zealand";;;"15.9";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Niue";;;"7.6";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Northern Mariana Islands";;;"6.5";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Palau";;;"15.2";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Papua New Guinea";;;"0.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Samoa";;;5;"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Solomon Islands";;;"0.7";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Tokelau";;;"12.5";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Tonga";;;"1.1";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Tuvalu";;;"3.1";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Vanuatu";;;"0.5";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Wallis and Futuna";;;"13.4";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Africa";;;"2.5";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Algeria";;;"1.1";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Angola";;;"0.3";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Benin";;;"2.4";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Botswana";;;"2.4";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Burkina Faso";;;"4.7";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Burundi";;;"4.8";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Cameroon";;;"1.2";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Cape Verde";;;"2.4";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Central African Republic";;;2;"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Chad";;;"1.1";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Comoros";;;"8.6";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Congo";;;"5.8";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Côte d’Ivoire";;;"15.7";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Congo Dem. Rep.";;;"4.6";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Djibouti";;;"5.8";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Egypt";;;"0.3";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Equatorial Guinea";;;"0.9";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Eritrea";;;"0.4";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Ethiopia";;;"1.3";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Gabon";;;"14.7";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Gambia The";;;"13.3";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Ghana";;;"5.9";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Guinea";;;"11.6";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Guinea-Bissau";;;"2.7";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Kenya";;;"1.3";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Lesotho";;;"0.3";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Liberia";;;"9.3";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Libya";;;"10.5";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Madagascar";;;"0.4";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Malawi";;;"3.2";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Mali";;;"0.6";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Mauritania";;;"5.1";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Mauritius";;;1;"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Morocco";;;"0.4";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Mozambique";;;"1.6";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Namibia";;;"7.5";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Niger";;;"1.4";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Nigeria";;;"0.6";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Reunion";;;"11.9";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Rwanda";;;"1.1";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Sao Tome and Principe";;;"5.6";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Senegal";;;"3.5";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Seychelles";;;"5.5";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Sierra Leone";;;"1.3";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Somalia";;;"0.3";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"South Africa";;;"2.6";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Sudan";;;"3.8";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Swaziland";;;4;"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Togo";;;"3.8";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Tunisia";;;"0.4";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Uganda";;;"2.9";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Tanzania";;;"3.7";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Zambia";;;"2.8";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Zimbabwe";;;"5.4";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Afghanistan";;;"0.2";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Armenia";;;"14.1";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Azerbaijan";;;"3.7";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Bahrain";;;"37.5";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Bangladesh";;;"0.9";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Bhutan";;;"0.5";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Brunei";;;"29.6";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Cambodia";;;1;"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"China";;;0;"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Hong Kong SAR";;;"39.3";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Macau SAR";;;"54.4";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Cyprus";;;"7.6";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Korea Rep";;;"77.2";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Georgia";;;"0.7";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"India";;;5;"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Indonesia";;;"0.7";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Iran";;;"0.1";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Iraq";;;4;"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Israel";;;"0.6";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Japan";;;"35.7";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Jordan";;;1;"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Kazakhstan";;;"37.7";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Kuwait";;;"20.8";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Kyrgyzstan";;;"58.7";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Lao PDR";;;"10.5";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Lebanon";;;"0.5";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Malaysia";;;"18.7";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Maldives";;;"5.6";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Mongolia";;;"1.2";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Myanmar";;;"0.3";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Nepal";;;"0.3";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Palestinian Territory, Occupied";;;"2.9";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Oman";;;46;"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Pakistan";;;"26.3";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Philippines";;;"3.2";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Qatar";;;"0.3";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Saudi Arabia";;;"1.3";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Singapore";;;"24.7";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Sri Lanka";;;"28.5";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Syria";;;"2.3";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Tajikistan";;;"5.4";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Thailand";;;"5.3";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Timor Leste";;;1;"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Turkey";;;"1.9";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Turkmenistan";;;"6.2";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"United Arab Emirates";;;"70.5";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Uzbekistan";;;"6.4";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Vietnam";;;0;"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Yemen";;;"1.5";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Albania";;;"2.3";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Andorra";;;"77.6";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Austria";;;"8.9";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Belarus";;;"12.4";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Belgium";;;9;"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Bosnia and Herzegovina";;;"2.1";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Bulgaria";;;"0.6";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Costa Rica";;;"6.6";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Czech Republic";;;"4.4";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Denmark";;;"4.8";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Estonia";;;"21.3";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Faroe Islands";;;"9.1";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Finland";;;2;"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"France";;;"10.5";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Germany";;;"11.1";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Gibraltar";;;"30.5";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Greece";;;"5.1";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Hungary";;;"2.8";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Iceland";;;"3.9";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Ireland";;;"7.3";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Isle of Man";;;"49.6";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Italy";;;"2.6";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Latvia";;;"28.5";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Liechtenstein";;;"37.8";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Lithuania";;;"7.5";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Luxembourg";;;"33.4";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Malta";;;"1.9";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Monaco";;;68;"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Netherlands";;;9;"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Norway";;;"5.3";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Poland";;;"2.5";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Portugal";;;"5.3";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Republic of Moldova";;;"10.9";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Romania";;;"0.6";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Russian Federation";;;"7.9";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"San Marino";;;"34.9";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Serbia and Montenegro";;;"7.2";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Slovakia";;;"2.1";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Slovenia";;;"10.2";"UNHCR, 2006_United Nations_ 2006";"Population"
1995;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Spain";;;"2.5";"UNHCR, 2006_United Nations_ 2006";"Population"
