"year";"year_range";"indicator_id";"friendly_name";"type_data";"selection_type";"deprivation_type";"country";"city";"region";"value";"description";"category"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Xinxiang";;762;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Xuzhou";;1367;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Yancheng, Jiangsu";;671;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Yangzhou";;1216;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Yantai";;1218;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Yichang";;692;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Yinchuan";;571;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Yingkou";;624;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Yiwu";;532;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Yiyang, Hunan";;678;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Yueyang";;881;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Zaozhuang";;853;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Zhangjiakou";;797;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Zhanjiang";;818;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Zhengzhou";;2438;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Zhenjiang, Jiangsu";;679;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Zhongshan";;1376;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Zhuhai";;1004;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Zhuzhou";;819;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Zibo";;1874;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Zigong";;592;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China";"Zunyi";;541;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"China, Hong Kong SAR";"Hong Kong";;6783;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"RDeepmuobclirca toicf  PKeoroepale�s";"P�yongyang";;2777;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Georgia";"Tbilisi";;1100;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Agra";;1293;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Ahmadabad";;4427;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Aligarh";;653;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Allahabad";;1035;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Amritsar";;990;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Asansol";;1065;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Aurangabad";;868;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Bangalore";;5567;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Bareilly";;722;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Bhopal";;1426;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Bhubaneswar";;637;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Chandigarh";;791;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Chennai (Madras)";;6353;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Coimbatore";;1420;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Delhi";;15732;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Dhanbad";;1046;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Durg-Bhilainagar";;905;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Guwahati (Gauhati)";;797;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Gwalior";;855;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Hubli-Dharwad";;776;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Hyderabad";;5445;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Indore";;1597;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Jabalpur";;1100;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Jaipur";;2259;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Jalandhar";;694;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Jamshedpur";;1081;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Jodhpur";;842;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Kanpur";;2641;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Kochi (Cochin)";;1340;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Kolkata (Calcutta)";;13058;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Kota";;692;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Kozhikode (Calicut)";;875;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Lucknow";;2221;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Ludhiana";;1368;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Madurai";;1187;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Meerut";;1143;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Moradabad";;626;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Mumbai (Bombay)";;16367;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Mysore";;776;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Nagpur";;2089;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Nashik";;1117;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Patna";;1658;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Pune (Poona)";;3655;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Raipur";;680;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Rajkot";;974;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Ranchi";;844;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Salem";;736;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Solapur";;853;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Srinagar";;954;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Surat";;2699;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Thiruvananthapuram";;885;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Tiruchirappalli";;837;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Tiruppur";;523;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Vadodara";;1465;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Varanasi (Benares)";;1199;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Vijayawada";;999;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Visakhapatnam";;1309;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"India";"Warangal";;569;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Bandar Lampung";;743;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Bandung";;2138;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Batam";;350;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Bogor";;751;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Denpasar";;409;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Jakarta";;8390;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Malang";;757;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Medan";;1912;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Padang";;716;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Palembang";;1459;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Pekan Baru";;588;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Samarinda";;523;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Semarang";;1427;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Surabaya";;2611;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Indonesia";"Ujung Pandang";;1031;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iran (Islamic Republic of)";"Ahvaz";;868;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iran (Islamic Republic of)";"Esfahan";;1382;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iran (Islamic Republic of)";"Karaj";;1087;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iran (Islamic Republic of)";"Kermanshah";;729;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iran (Islamic Republic of)";"Mashhad";;2073;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iran (Islamic Republic of)";"Qom";;843;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iran (Islamic Republic of)";"Shiraz";;1115;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iran (Islamic Republic of)";"Tabriz";;1264;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iran (Islamic Republic of)";"Tehran";;6880;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iraq";"Al-Basrah (Basra)";;759;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iraq";"Al-Mawsil (Mosul)";;1056;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iraq";"Baghdad";;5200;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iraq";"Irbil (Erbil)";;757;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iraq";"Najaf";;542;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Iraq";"Sulaimaniya";;580;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Israel";"Hefa (Haifa)";;905;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Israel";"Jerusalem";;664;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Israel";"(TTeel l AAvviivv--YJaaffofa)";;2739;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Japan";"Fukuoka-Kitakyushu";;2716;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Japan";"Hiroshima";;2044;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Japan";"Kyoto";;1806;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Japan";"Nagoya";;3122;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Japan";"Osaka-Kobe";;11165;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Japan";"Sapporo";;2508;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Japan";"Sendai";;2184;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Japan";"Tokyo";;34450;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Jordan";"Amman";;1017;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Kazakhstan";"Almaty";;1160;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Kuwait";"(AKl uKwuawita yCtity)";;1333;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Kyrgyzstan";"Bishkek";;766;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Lao People�s Democratic Republic";"Vientiane";;442;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
"2000";;"urban_population_cities";"Urban population – Cities";"1000";"Total";;"Lebanon";"Bayrut (Beirut)";;1487;"Source: United Nations Department of Economic and Social Affairs, Population Division (2012) World Urbanization Prospects: The 2011 Revision, United";"Population"
