"year";"year_range";"indicator_id";"friendly_name";"type_data";"selection_type";"deprivation_type";"country";"city";"region";"value";"description";"category"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Viet Nam";;;8852;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Iraq";;;2439;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Jordan";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Lebanon";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Saudi Arabia";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Syrian Arab Republic";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Turkey";;;7859;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Yemen";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Argentina";;;9772;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Belize";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Bolivia";;;2590;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Brazil";;;42789;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Chile";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Colombia";;;6884;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Costa Rica";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Dominican Republic";;;1143;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Ecuador";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"El Salvador";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"French Guiana";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Grenada";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Guadeloupe";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Guatemala";;;2301;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Guyana";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Haiti";;;2393;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Honduras";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Jamaica";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Mexico";;;14457;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Nicaragua";;;1860;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Panama";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Paraguay";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Peru";;;9566;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Saint Lucia";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Suriname";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Trinidad and Tobago";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
1995;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Venezuela (Bolivarian Republic of)";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Angola";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Benin";;;1897;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Burkina Faso";;;1374;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Burundi";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Cameroon";;;3826;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Central African Republic";;;1296;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Chad";;;1844;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Comoros";;;101;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Congo";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"C�te d�Ivoire";;;4158;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Democratic Republic of the Congo";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Egypt";;;8447;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Equatorial Guinea";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Ethiopia";;;8653;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Gabon";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Gambia";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Ghana";;;4473;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Guinea";;;1490;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Guinea-Bissau";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Kenya";;;3400;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Lesotho";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Liberia";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Madagascar";;;3486;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Malawi";;;1192;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Mali";;;2247;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Morocco";;;3713;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Mozambique";;;4381;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Namibia";;;200;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Niger";;;1475;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Nigeria";;;36951;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Rwanda";;;874;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Senegal";;;1955;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Sierra Leone";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Somalia";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"South Africa";;;8475;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Togo";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Uganda";;;2214;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"United Republic of Tanzania";;;5335;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Zambia";;;2083;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Zimbabwe";;;140;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"China";;;169102;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Mongolia";;;882;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Bangladesh";;;25819;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"India";;;119698;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Nepal";;;2100;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Pakistan";;;23890;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Cambodia";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Indonesia";;;29691;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Lao People�s Democratic Republic";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Myanmar";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Philippines";;;17613;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Thailand";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Viet Nam";;;9395;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Iraq";;;2828;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Jordan";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Lebanon";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Saudi Arabia";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Syrian Arab Republic";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Turkey";;;7714;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Yemen";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Argentina";;;10953;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Belize";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Bolivia";;;2794;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Brazil";;;44604;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Chile";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Colombia";;;6404;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Costa Rica";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Dominican Republic";;;1145;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Ecuador";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"El Salvador";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"French Guiana";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Grenada";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Guadeloupe";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Guatemala";;;2438;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Guyana";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Haiti";;;2876;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Honduras";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Jamaica";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Mexico";;;14800;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Nicaragua";;;1676;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Panama";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Paraguay";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Peru";;;8776;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Saint Lucia";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Suriname";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Trinidad and Tobago";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2000;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Venezuela (Bolivarian Republic of)";;;;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Angola";;;7756;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Benin";;;2260;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Burkina Faso";;;1762;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Burundi";;;452;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Cameroon";;;4585;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Central African Republic";;;1470;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Chad";;;2312;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Comoros";;;119;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Congo";;;1098;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"C�te d�Ivoire";;;5066;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Democratic Republic of the Congo";;;14491;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Egypt";;;5677;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Equatorial Guinea";;;157;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Ethiopia";;;9729;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Gabon";;;443;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Gambia";;;373;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Ghana";;;4755;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
2005;;"urban_slum_population_countries";"Urban slum population – Countries";1000;"Total";;"Guinea";;;1390;"Source: United Nations Human Settlements Programme (UN-Habitat), Global Urban Indicators Database 2012.";"Slum dwellers"
